Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Algeria,DZA,1975,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,751268
Algeria,DZA,1974,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,713188
Algeria,DZA,1973,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,667627
Algeria,DZA,1972,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,618956
Algeria,DZA,1971,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,626280
Algeria,DZA,1970,"School age population, tertiary education, female (number)",SP.TER.TOTL.FE.IN,538589
Algeria,DZA,2018,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,3116237
Algeria,DZA,2017,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,3243706
Algeria,DZA,2016,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,3377042
Algeria,DZA,2015,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,3505785
Algeria,DZA,2014,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,3611985
Algeria,DZA,2013,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,3695906
Algeria,DZA,2012,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,3758430
Algeria,DZA,2011,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,3807774
Algeria,DZA,2010,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,3828347
Algeria,DZA,2009,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,3843831
Algeria,DZA,2008,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,3835016
Algeria,DZA,2007,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,3819962
Algeria,DZA,2006,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,3833416
Algeria,DZA,2005,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,3794980
Algeria,DZA,2004,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,3741377
Algeria,DZA,2003,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,3675191
Algeria,DZA,2002,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,3596698
Algeria,DZA,2001,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,3507191
Algeria,DZA,2000,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,3417968
Algeria,DZA,1999,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,3325100
Algeria,DZA,1998,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,3230002
Algeria,DZA,1997,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,3134756
Algeria,DZA,1996,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,3042586
Algeria,DZA,1995,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,2942286
Algeria,DZA,1994,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,2847636
Algeria,DZA,1993,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,2758492
Algeria,DZA,1992,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,2674804
Algeria,DZA,1991,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,2596367
Algeria,DZA,1990,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,2516191
Algeria,DZA,1989,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,2439753
Algeria,DZA,1988,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,2295995
Algeria,DZA,1987,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,2233070
Algeria,DZA,1986,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,2170432
Algeria,DZA,1985,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,2102451
Algeria,DZA,1984,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,2032302
Algeria,DZA,1983,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,1958999
Algeria,DZA,1982,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,1886927
Algeria,DZA,1981,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,1822803
Algeria,DZA,1980,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,1763260
Algeria,DZA,1979,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,1713484
Algeria,DZA,1978,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,1674825
Algeria,DZA,1977,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,1639864
Algeria,DZA,1976,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,1596773
Algeria,DZA,1975,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,1531906
Algeria,DZA,1974,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,1454351
Algeria,DZA,1973,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,1361640
Algeria,DZA,1972,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,1262302
Algeria,DZA,1971,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,1277752
Algeria,DZA,1970,"School age population, tertiary education, both sexes (number)",SP.TER.TOTL.IN,1096418
Algeria,DZA,2018,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1589853
Algeria,DZA,2017,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1653173
Algeria,DZA,2016,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1718999
Algeria,DZA,2015,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1782507
Algeria,DZA,2014,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1834983
Algeria,DZA,2013,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1876667
Algeria,DZA,2012,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1908186
Algeria,DZA,2011,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1933888
Algeria,DZA,2010,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1944875
Algeria,DZA,2009,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1953774
Algeria,DZA,2008,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1949307
Algeria,DZA,2007,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1942842
Algeria,DZA,2006,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1952281
Algeria,DZA,2005,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1931773
Algeria,DZA,2004,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1903599
Algeria,DZA,2003,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1869044
Algeria,DZA,2002,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1828245
Algeria,DZA,2001,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1781834
Algeria,DZA,2000,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1736967
Algeria,DZA,1999,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1689971
Algeria,DZA,1998,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1641414
Algeria,DZA,1997,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1592171
Algeria,DZA,1996,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1543954
Algeria,DZA,1995,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1493003
Algeria,DZA,1994,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1446058
Algeria,DZA,1993,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1402696
Algeria,DZA,1992,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1362590
Algeria,DZA,1991,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1325285
Algeria,DZA,1990,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1284997
Algeria,DZA,1989,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1246415
Algeria,DZA,1988,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1173378
Algeria,DZA,1987,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1141435
Algeria,DZA,1986,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1109653
Algeria,DZA,1985,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1074767
Algeria,DZA,1984,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1038782
Algeria,DZA,1983,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,1001091
Algeria,DZA,1982,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,963916
Algeria,DZA,1981,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,930751
Algeria,DZA,1980,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,899835
Algeria,DZA,1979,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,874068
Algeria,DZA,1978,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,854054
Algeria,DZA,1977,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,835947
Algeria,DZA,1976,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,813703
Algeria,DZA,1975,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,780638
Algeria,DZA,1974,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,741163
Algeria,DZA,1973,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,694013
Algeria,DZA,1972,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,643346
Algeria,DZA,1971,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,651472
Algeria,DZA,1970,"School age population, tertiary education, male (number)",SP.TER.TOTL.MA.IN,557829
Algeria,DZA,2020,Official entrance age to compulsory education (years),UIS.CEAGE.1,6
Algeria,DZA,2019,Official entrance age to compulsory education (years),UIS.CEAGE.1,6
Algeria,DZA,2018,Official entrance age to compulsory education (years),UIS.CEAGE.1,6
Algeria,DZA,2017,Official entrance age to compulsory education (years),UIS.CEAGE.1,6
Algeria,DZA,2016,Official entrance age to compulsory education (years),UIS.CEAGE.1,6
Algeria,DZA,2015,Official entrance age to compulsory education (years),UIS.CEAGE.1,6
Algeria,DZA,2014,Official entrance age to compulsory education (years),UIS.CEAGE.1,6
Algeria,DZA,2013,Official entrance age to compulsory education (years),UIS.CEAGE.1,6
Algeria,DZA,2012,Official entrance age to compulsory education (years),UIS.CEAGE.1,6
Algeria,DZA,2011,Official entrance age to compulsory education (years),UIS.CEAGE.1,6
Algeria,DZA,2010,Official entrance age to compulsory education (years),UIS.CEAGE.1,6
Algeria,DZA,2009,Official entrance age to compulsory education (years),UIS.CEAGE.1,6
Algeria,DZA,2008,Official entrance age to compulsory education (years),UIS.CEAGE.1,6
Algeria,DZA,2007,Official entrance age to compulsory education (years),UIS.CEAGE.1,6
Algeria,DZA,2006,Official entrance age to compulsory education (years),UIS.CEAGE.1,6
Algeria,DZA,2005,Official entrance age to compulsory education (years),UIS.CEAGE.1,6
Algeria,DZA,2004,Official entrance age to compulsory education (years),UIS.CEAGE.1,6
Algeria,DZA,2003,Official entrance age to compulsory education (years),UIS.CEAGE.1,6
Algeria,DZA,2002,Official entrance age to compulsory education (years),UIS.CEAGE.1,6
Algeria,DZA,2001,Official entrance age to compulsory education (years),UIS.CEAGE.1,6
Algeria,DZA,2000,Official entrance age to compulsory education (years),UIS.CEAGE.1,6
Algeria,DZA,1999,Official entrance age to compulsory education (years),UIS.CEAGE.1,6
Algeria,DZA,1998,Official entrance age to compulsory education (years),UIS.CEAGE.1,6
Algeria,DZA,2011,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,3239929
Algeria,DZA,2010,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,3309794
Algeria,DZA,2009,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,3464018
Algeria,DZA,2008,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,2921577
Algeria,DZA,2007,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,2683914
Algeria,DZA,2006,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,2424627
Algeria,DZA,2005,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,2437854
Algeria,DZA,2004,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,2395538
Algeria,DZA,2003,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,2321769
Algeria,DZA,2002,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,2285403
Algeria,DZA,2001,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,2194479
Algeria,DZA,2000,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,2060130
Algeria,DZA,1999,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,2046636
Algeria,DZA,1997,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,1762761
Algeria,DZA,1996,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,1691561
Algeria,DZA,1995,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,1651510
Algeria,DZA,1994,"Enrolment in lower secondary education, both sexes (number)",UIS.E.2,1618622
Algeria,DZA,2011,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,1523002
Algeria,DZA,2010,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,1550238
Algeria,DZA,2009,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,1616488
Algeria,DZA,2008,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,1366387
Algeria,DZA,2007,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,1286516
Algeria,DZA,2006,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,1144676
Algeria,DZA,2005,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,1159670
Algeria,DZA,2004,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,1137378
Algeria,DZA,2003,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,1103909
Algeria,DZA,2002,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,1075944
Algeria,DZA,2001,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,1031964
Algeria,DZA,2000,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,962680
Algeria,DZA,1999,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,943138
Algeria,DZA,1997,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,804070
Algeria,DZA,1996,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,751023
Algeria,DZA,1995,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,727695
Algeria,DZA,1994,"Enrolment in lower secondary education, female (number)",UIS.E.2.F,706997
Algeria,DZA,2011,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,1332584
Algeria,DZA,2010,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,1306432
Algeria,DZA,2009,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,1112148
Algeria,DZA,2008,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,1062959
Algeria,DZA,2007,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,1040181
Algeria,DZA,2006,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,1240225
Algeria,DZA,2005,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,1216378
Algeria,DZA,2004,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,1209247
Algeria,DZA,2003,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,1134161
Algeria,DZA,2002,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,1066937
Algeria,DZA,2001,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,994347
Algeria,DZA,2000,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,934128
Algeria,DZA,1999,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,938291
Algeria,DZA,1997,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,855481
Algeria,DZA,1996,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,853303
Algeria,DZA,1995,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,821059
Algeria,DZA,1994,"Enrolment in upper secondary education, both sexes (number)",UIS.E.3,793457
Algeria,DZA,2011,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,761505
Algeria,DZA,2010,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,754220
Algeria,DZA,2009,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,640304
Algeria,DZA,2008,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,625285
Algeria,DZA,2007,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,611441
Algeria,DZA,2006,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,732327
Algeria,DZA,2005,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,712699
Algeria,DZA,2004,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,705713
Algeria,DZA,2003,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,660634
Algeria,DZA,2002,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,617909
Algeria,DZA,2001,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,579978
Algeria,DZA,2000,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,539969
Algeria,DZA,1999,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,528831
Algeria,DZA,1997,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,449506
Algeria,DZA,1996,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,430416
Algeria,DZA,1995,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,409246
Algeria,DZA,1994,"Enrolment in upper secondary education, female (number)",UIS.E.3.F,386224
Algeria,DZA,2018,"Enrolment in tertiary education, ISCED 6 programmes, both sexes (number)",UIS.E.6,996087
Algeria,DZA,2017,"Enrolment in tertiary education, ISCED 6 programmes, both sexes (number)",UIS.E.6,947156
Algeria,DZA,2016,"Enrolment in tertiary education, ISCED 6 programmes, both sexes (number)",UIS.E.6,872810
Algeria,DZA,2015,"Enrolment in tertiary education, ISCED 6 programmes, both sexes (number)",UIS.E.6,782639
Algeria,DZA,2014,"Enrolment in tertiary education, ISCED 6 programmes, both sexes (number)",UIS.E.6,818807
Algeria,DZA,2013,"Enrolment in tertiary education, ISCED 6 programmes, both sexes (number)",UIS.E.6,985731
Algeria,DZA,2018,"Enrolment in tertiary education, ISCED 6 programmes, female (number)",UIS.E.6.F,619093
Algeria,DZA,2017,"Enrolment in tertiary education, ISCED 6 programmes, female (number)",UIS.E.6.F,551350
Algeria,DZA,2016,"Enrolment in tertiary education, ISCED 6 programmes, female (number)",UIS.E.6.F,540742
Algeria,DZA,2015,"Enrolment in tertiary education, ISCED 6 programmes, female (number)",UIS.E.6.F,467664
Algeria,DZA,2014,"Enrolment in tertiary education, ISCED 6 programmes, female (number)",UIS.E.6.F,491355
Algeria,DZA,2013,"Enrolment in tertiary education, ISCED 6 programmes, female (number)",UIS.E.6.F,597535
Algeria,DZA,1997,Percentage of teachers in lower secondary education who are female (%),UIS.FTP.2,47.52232
Algeria,DZA,1996,Percentage of teachers in lower secondary education who are female (%),UIS.FTP.2,46.69865
Algeria,DZA,1995,Percentage of teachers in lower secondary education who are female (%),UIS.FTP.2,45.96844
Algeria,DZA,1994,Percentage of teachers in lower secondary education who are female (%),UIS.FTP.2,45.78311
Algeria,DZA,1997,Percentage of teachers in upper secondary education who are female (%),UIS.FTP.3,40.85071
Algeria,DZA,1996,Percentage of teachers in upper secondary education who are female (%),UIS.FTP.3,39.2262
Algeria,DZA,1995,Percentage of teachers in upper secondary education who are female (%),UIS.FTP.3,37.63511
Algeria,DZA,1994,Percentage of teachers in upper secondary education who are female (%),UIS.FTP.3,37.75858
Algeria,DZA,2011,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,106.15775
Algeria,DZA,2010,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,103.85955
Algeria,DZA,2009,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,100.08774
Algeria,DZA,2008,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,90.03633
Algeria,DZA,2007,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,86.52321
Algeria,DZA,2006,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,92.83931
Algeria,DZA,2005,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,92.34537
Algeria,DZA,2004,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,91.48208
Algeria,DZA,2003,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,89.46987
Algeria,DZA,2002,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,88.18736
Algeria,DZA,2001,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,86.23825
Algeria,DZA,2000,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,85.15655
Algeria,DZA,1999,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,84.42868
Algeria,DZA,1997,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,80.26887
Algeria,DZA,1996,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,79.59877
Algeria,DZA,1995,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,79.04385
Algeria,DZA,1994,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,79.23957
Algeria,DZA,1993,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,78.58479
Algeria,DZA,1992,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,78.50491
Algeria,DZA,1991,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,77.66491
Algeria,DZA,1990,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,77.47836
Algeria,DZA,1989,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,77.47577
Algeria,DZA,1988,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,73.04456
Algeria,DZA,1987,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,71.7887
Algeria,DZA,1986,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,69.96883
Algeria,DZA,1985,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,68.39996
Algeria,DZA,1984,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,67.26948
Algeria,DZA,1983,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,65.79227
Algeria,DZA,1982,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,64.73029
Algeria,DZA,1981,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,63.73087
Algeria,DZA,1980,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,63.23134
Algeria,DZA,1979,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,62.24814
Algeria,DZA,1978,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,61.08107
Algeria,DZA,1977,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,58.70334
Algeria,DZA,1976,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,56.25157
Algeria,DZA,1975,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,53.77914
Algeria,DZA,1974,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,52.17715
Algeria,DZA,1973,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,49.60538
Algeria,DZA,1972,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,46.38067
Algeria,DZA,1971,"Gross enrolment ratio, primary and secondary, both sexes (%)",UIS.GER.123,45.99404
Algeria,DZA,2011,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,105.88095
Algeria,DZA,2010,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,103.52095
Algeria,DZA,2009,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,99.00755
Algeria,DZA,2008,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,89.39819
Algeria,DZA,2007,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,86.57974
Algeria,DZA,2006,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,92.89983
Algeria,DZA,2005,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,92.31065
Algeria,DZA,2004,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,91.28776
Algeria,DZA,2003,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,89.03617
Algeria,DZA,2002,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,87.28352
Algeria,DZA,2001,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,85.08052
Algeria,DZA,2000,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,83.57393
Algeria,DZA,1999,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,82.17174
Algeria,DZA,1997,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,76.78579
Algeria,DZA,1996,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,75.11191
Algeria,DZA,1995,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,74.06454
Algeria,DZA,1994,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,73.64229
Algeria,DZA,1993,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,72.30238
Algeria,DZA,1992,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,71.67665
Algeria,DZA,1991,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,70.29226
Algeria,DZA,1990,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,69.53449
Algeria,DZA,1989,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,69.12132
Algeria,DZA,1988,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,64.65587
Algeria,DZA,1987,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,63.19509
Algeria,DZA,1986,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,61.28337
Algeria,DZA,1985,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,59.23085
Algeria,DZA,1984,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,57.77922
Algeria,DZA,1982,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,54.80546
Algeria,DZA,1981,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,53.56822
Algeria,DZA,1980,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,52.73212
Algeria,DZA,1979,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,51.39279
Algeria,DZA,1978,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,49.71585
Algeria,DZA,1977,"Gross enrolment ratio, primary and secondary, female (%)",UIS.GER.123.F,47.35688
